Date,Adj Close,Close,High,Low,Open,Volume
2018-12-14,1633.2645263671875,1809.9000244140625,1819.949951171875,1707.1500244140625,1759.0,399879
2018-12-17,1570.5474853515625,1740.4000244140625,1826.6500244140625,1727.050048828125,1818.800048828125,264311
2018-12-18,1532.240234375,1697.949951171875,1738.0,1691.0,1734.0,155324
2018-12-19,1525.6981201171875,1690.699951171875,1715.0,1677.0999755859375,1690.0,114591
2018-12-20,1543.3399658203125,1710.25,1724.800048828125,1686.0999755859375,1691.199951171875,363327
2018-12-21,1512.0262451171875,1675.550048828125,1719.75,1675.0,1705.25,102878
2018-12-24,1529.578125,1695.0,1707.3499755859375,1670.550048828125,1682.25,142308
2018-12-26,1514.056884765625,1677.800048828125,1705.0,1672.550048828125,1702.0,54284
2018-12-27,1515.0496826171875,1678.9000244140625,1707.0,1666.5,1686.050048828125,50775
2018-12-28,1562.0645751953125,1731.0,1740.0,1685.550048828125,1687.300048828125,179804
2018-12-31,1562.2451171875,1731.199951171875,1749.0,1713.9000244140625,1743.949951171875,79325
2019-01-01,1546.2274169921875,1713.449951171875,1733.800048828125,1705.0999755859375,1731.199951171875,36404
2019-01-02,1564.3660888671875,1733.550048828125,1753.9000244140625,1705.0,1722.9000244140625,131933
2019-01-03,1568.5169677734375,1738.1500244140625,1760.0,1731.0,1733.550048828125,188170
2019-01-04,1527.953857421875,1693.199951171875,1754.0,1674.949951171875,1744.0,180512
2019-01-07,1542.8438720703125,1709.699951171875,1718.949951171875,1699.3499755859375,1708.9000244140625,102330
2019-01-08,1523.4417724609375,1688.199951171875,1716.0,1684.0,1713.0,110580
2019-01-09,1584.30908203125,1755.6500244140625,1774.0,1690.0,1696.0999755859375,250572
2019-01-10,1615.216552734375,1789.9000244140625,1822.0,1758.5999755859375,1777.0,301057
2019-01-11,1562.2451171875,1731.199951171875,1798.9000244140625,1712.8499755859375,1785.0,138640
2019-01-14,1560.4403076171875,1729.199951171875,1757.0,1711.6500244140625,1731.050048828125,106114
2019-01-15,1562.74169921875,1731.75,1745.0,1706.1500244140625,1739.800048828125,104396
2019-01-16,1596.3111572265625,1768.949951171875,1774.0,1735.0,1741.0,88045
2019-01-17,1607.0048828125,1780.800048828125,1800.0,1768.0,1779.9000244140625,127885
2019-01-18,1630.8731689453125,1807.25,1819.0,1755.0,1787.699951171875,333207
2019-01-21,1606.10205078125,1779.800048828125,1805.0,1768.0,1805.0,301619
2019-01-22,1604.29736328125,1777.800048828125,1800.0,1762.300048828125,1778.0,121217
2019-01-23,1585.482421875,1756.949951171875,1800.0,1739.1500244140625,1792.0,248782
2019-01-24,1576.5032958984375,1747.0,1773.4000244140625,1740.0,1763.800048828125,65547
2019-01-25,1546.2274169921875,1713.449951171875,1762.0,1710.0,1745.0,86229
2019-01-28,1536.5267333984375,1702.699951171875,1747.449951171875,1681.0,1713.0,114823
2019-01-29,1543.836181640625,1710.800048828125,1735.0,1700.0,1720.0,51435
2019-01-30,1562.8319091796875,1731.8499755859375,1739.800048828125,1691.699951171875,1710.0,136202
2019-01-31,1589.001708984375,1760.8499755859375,1770.0,1719.25,1730.0,177926
2019-02-01,1596.130615234375,1768.75,1785.0,1752.5999755859375,1770.0,71991
2019-02-04,1583.45166015625,1754.699951171875,1765.699951171875,1741.5,1757.9000244140625,50440
2019-02-05,1637.6864013671875,1814.800048828125,1870.0,1750.0,1750.0,423680
2019-02-06,1668.5938720703125,1849.050048828125,1856.25,1818.050048828125,1821.9000244140625,168603
2019-02-07,1688.5372314453125,1871.1500244140625,1896.699951171875,1850.5,1870.0,200619
2019-02-08,1661.013671875,1840.6500244140625,1872.9000244140625,1826.6500244140625,1865.75,106659
2019-02-11,1619.908935546875,1795.0999755859375,1844.0,1781.050048828125,1844.0,191046
2019-02-12,1613.54736328125,1788.050048828125,1835.0,1770.050048828125,1797.0,101126
2019-02-14,1596.4915771484375,1769.1500244140625,1788.949951171875,1763.25,1788.949951171875,32711
2019-02-15,1607.23046875,1781.050048828125,1795.0,1725.25,1770.0,100275
2019-02-18,1577.40576171875,1748.0,1775.0,1740.050048828125,1775.0,74466
2019-02-19,1568.5621337890625,1738.199951171875,1755.0,1725.1500244140625,1742.25,53503
2019-02-20,1566.1258544921875,1735.5,1768.9000244140625,1629.0,1732.699951171875,142437
2019-02-21,1557.1468505859375,1725.550048828125,1748.199951171875,1720.0,1729.949951171875,57733
2019-02-22,1547.7615966796875,1715.1500244140625,1737.449951171875,1711.300048828125,1732.800048828125,50313
2019-02-25,1538.015380859375,1704.3499755859375,1732.75,1696.0,1716.0,82916
2019-02-26,1533.548583984375,1699.4000244140625,1719.949951171875,1680.5,1695.0,52708
2019-02-27,1557.4173583984375,1725.8499755859375,1736.25,1692.050048828125,1714.8499755859375,109195
2019-02-28,1551.7320556640625,1719.550048828125,1743.699951171875,1710.0,1742.0,53949
2019-03-01,1544.061767578125,1711.050048828125,1741.550048828125,1705.199951171875,1720.0,68187
2019-03-05,1508.73291015625,1671.9000244140625,1727.0,1666.0,1721.0,229598
2019-03-06,1488.8795166015625,1649.9000244140625,1690.0,1648.0,1684.0,182090
2019-03-07,1480.3067626953125,1640.4000244140625,1667.5999755859375,1635.300048828125,1650.0,108095
2019-03-08,1487.526123046875,1648.4000244140625,1660.0999755859375,1600.0,1641.0,151972
2019-03-11,1486.7139892578125,1647.5,1662.0,1616.050048828125,1641.3499755859375,243191
2019-03-12,1471.28271484375,1630.4000244140625,1660.0,1624.0,1648.0,116165
2019-03-13,1473.223388671875,1632.550048828125,1665.0,1630.0,1644.4000244140625,146478
2019-03-14,1494.3389892578125,1655.949951171875,1662.949951171875,1633.0,1646.949951171875,91460
2019-03-15,1460.6795654296875,1618.6500244140625,1670.0,1613.0,1662.0,180262
2019-03-18,1414.9727783203125,1568.0,1629.0,1555.050048828125,1629.0,271513
2019-03-19,1475.93017578125,1635.550048828125,1672.800048828125,1540.0,1582.949951171875,975731
2019-03-20,1498.85107421875,1660.949951171875,1665.0,1618.050048828125,1645.0,311672
2019-03-22,1499.43798828125,1661.5999755859375,1675.0,1653.050048828125,1669.949951171875,183507
2019-03-25,1503.0474853515625,1665.5999755859375,1670.0,1625.0,1645.0,229280
2019-03-26,1505.1229248046875,1667.9000244140625,1677.5,1648.0,1673.949951171875,98076
2019-03-27,1507.92041015625,1671.0,1685.0,1662.1500244140625,1680.0,114037
2019-03-28,1509.90576171875,1673.199951171875,1698.9000244140625,1655.050048828125,1665.0,338853
2019-04-01,1547.942138671875,1715.3499755859375,1724.800048828125,1702.5,1718.949951171875,165470
2019-04-02,1547.9874267578125,1715.4000244140625,1735.0,1711.0,1718.050048828125,169240
2019-04-03,1537.0230712890625,1703.25,1725.0,1700.0,1720.0,67306
2019-04-04,1508.326416015625,1671.449951171875,1700.0,1661.0,1700.0,88658
2019-04-05,1491.1806640625,1652.449951171875,1675.199951171875,1642.0,1670.0,122902
2019-04-08,1483.826416015625,1644.300048828125,1659.0,1625.5,1656.0,75441
2019-04-09,1497.9488525390625,1659.949951171875,1667.800048828125,1640.449951171875,1645.0,81451
2019-04-10,1487.210205078125,1648.050048828125,1658.449951171875,1625.1500244140625,1656.9000244140625,141074
2019-04-11,1496.7305908203125,1658.5999755859375,1667.0,1643.0,1645.0,64659
2019-04-12,1485.360107421875,1646.0,1669.0,1634.199951171875,1662.0,134666
2019-04-15,1464.3341064453125,1622.699951171875,1664.550048828125,1615.25,1650.0,577640
2019-04-16,1472.0948486328125,1631.300048828125,1640.0,1622.050048828125,1630.0,129449
2019-04-18,1489.150146484375,1650.199951171875,1658.8499755859375,1632.1500244140625,1645.0,161637
2019-04-22,1504.80712890625,1667.550048828125,1673.949951171875,1640.3499755859375,1655.0999755859375,102694
2019-04-23,1521.3660888671875,1685.9000244140625,1694.9000244140625,1670.0,1672.0,94148
2019-04-24,1532.646484375,1698.4000244140625,1704.5,1683.699951171875,1698.9000244140625,61457
2019-04-25,1543.791015625,1710.75,1717.0,1690.050048828125,1703.9000244140625,157556
2019-04-26,1542.9788818359375,1709.8499755859375,1719.0,1695.050048828125,1719.0,149183
2019-04-30,1549.2958984375,1716.8499755859375,1726.699951171875,1695.0,1705.25,85996
2019-05-02,1553.266357421875,1721.25,1737.0,1714.0,1727.0,112973
2019-05-03,1515.9969482421875,1679.949951171875,1708.9000244140625,1662.0999755859375,1708.9000244140625,408818
2019-05-06,1534.8572998046875,1700.8499755859375,1707.949951171875,1662.0,1662.050048828125,100590
2019-05-07,1548.032470703125,1715.449951171875,1743.0,1698.050048828125,1704.949951171875,108589
2019-05-08,1530.5709228515625,1696.0999755859375,1715.449951171875,1690.0,1703.550048828125,296480
2019-05-09,1519.8323974609375,1684.199951171875,1692.0,1661.0,1686.0999755859375,181871
2019-05-10,1531.7890625,1697.449951171875,1705.0,1681.550048828125,1688.0999755859375,110021
2019-05-13,1543.38525390625,1710.300048828125,1715.0,1692.6500244140625,1700.0,67070
2019-05-14,1549.7918701171875,1717.4000244140625,1724.449951171875,1697.300048828125,1709.9000244140625,138044
2019-05-15,1586.52001953125,1758.0999755859375,1764.0,1714.949951171875,1717.0,176080
2019-05-16,1627.2635498046875,1803.25,1815.0,1729.25,1763.9000244140625,187888
2019-05-17,1613.6824951171875,1788.199951171875,1830.0,1764.0,1808.0,173957
2019-05-20,1587.87353515625,1759.5999755859375,1825.0,1754.0,1825.0,216070
2019-05-21,1604.7486572265625,1778.300048828125,1785.0,1759.0,1764.9000244140625,136473
2019-05-22,1607.3653564453125,1781.199951171875,1792.0,1760.0,1771.1500244140625,290008
2019-05-23,1588.189208984375,1759.949951171875,1784.949951171875,1751.300048828125,1782.0,66152
2019-05-24,1584.03857421875,1755.3499755859375,1775.949951171875,1741.5,1758.0,299222
2019-05-27,1560.575927734375,1729.3499755859375,1764.0,1716.9000244140625,1754.949951171875,145947
2019-05-28,1609.2154541015625,1783.25,1805.0,1735.0,1739.699951171875,353289
2019-05-29,1647.7481689453125,1825.949951171875,1836.0,1765.6500244140625,1778.0,261250
2019-05-30,1646.6651611328125,1824.75,1858.0,1786.0,1823.0999755859375,266529
2019-05-31,1610.839599609375,1785.050048828125,1840.0,1775.0,1830.0,129078
2019-06-03,1613.7276611328125,1788.25,1816.699951171875,1766.0999755859375,1775.4000244140625,88003
2019-06-04,1601.951416015625,1775.199951171875,1800.0,1770.0999755859375,1788.0,74910
2019-06-06,1607.094970703125,1780.9000244140625,1794.9000244140625,1772.5,1779.300048828125,106861
2019-06-07,1628.9781494140625,1805.1500244140625,1822.949951171875,1777.199951171875,1790.1500244140625,123921
2019-06-10,1621.984619140625,1797.4000244140625,1817.25,1773.050048828125,1816.0,149612
2019-06-11,1626.0904541015625,1801.949951171875,1824.0,1787.800048828125,1799.949951171875,322557
2019-06-12,1614.8101806640625,1789.449951171875,1809.8499755859375,1787.0,1802.800048828125,53091
2019-06-13,1587.6929931640625,1759.4000244140625,1794.0,1750.0,1790.0,110310
2019-06-14,1599.2889404296875,1772.25,1790.949951171875,1760.0,1760.0,448513
2019-06-17,1594.777099609375,1767.25,1789.0,1764.0,1778.0,176830
2019-06-18,1575.8717041015625,1746.300048828125,1774.949951171875,1740.0,1774.949951171875,74979
2019-06-19,1564.8621826171875,1734.0999755859375,1760.050048828125,1728.8499755859375,1748.0,61117
2019-06-20,1564.952392578125,1734.199951171875,1752.0,1698.0,1738.0,114041
2019-06-21,1534.766845703125,1700.75,1739.5999755859375,1695.050048828125,1728.0,132004
2019-06-24,1545.14453125,1712.25,1729.5,1675.050048828125,1700.0,127475
2019-06-25,1554.52978515625,1722.6500244140625,1734.75,1702.050048828125,1709.75,119544
2019-06-26,1617.1563720703125,1792.050048828125,1806.300048828125,1707.0,1725.0,350833
2019-06-27,1640.799560546875,1818.25,1850.0,1774.1500244140625,1791.0,275899
2019-06-28,1650.90673828125,1829.449951171875,1849.949951171875,1787.5,1828.0,363190
2019-07-01,1661.55517578125,1841.25,1856.0,1818.0,1835.050048828125,155746
2019-07-02,1592.475830078125,1764.699951171875,1851.0,1746.699951171875,1850.0,210612
2019-07-03,1565.8548583984375,1735.199951171875,1782.5999755859375,1730.0,1770.050048828125,123502
2019-07-04,1494.203857421875,1655.800048828125,1718.0,1650.0,1710.0,517876
2019-07-05,1503.1375732421875,1665.699951171875,1685.9000244140625,1632.0,1658.75,182866
2019-07-08,1472.7265625,1632.0,1672.75,1602.0,1652.199951171875,214031
2019-07-09,1444.436279296875,1600.6500244140625,1639.550048828125,1595.050048828125,1630.0999755859375,143205
2019-07-10,1435.6827392578125,1590.949951171875,1606.0,1564.050048828125,1605.0,250106
2019-07-11,1433.9971923828125,1573.5999755859375,1590.0,1565.0,1589.0,76611
2019-07-12,1458.7381591796875,1600.75,1608.699951171875,1570.199951171875,1570.199951171875,93224
2019-07-15,1449.716552734375,1590.8499755859375,1615.949951171875,1582.0,1610.0,84918
2019-07-16,1502.2523193359375,1648.5,1654.300048828125,1590.0,1600.0,154849
2019-07-17,1475.0047607421875,1618.5999755859375,1671.9000244140625,1610.050048828125,1648.0,115374
2019-07-18,1436.412109375,1576.25,1638.5,1573.25,1618.949951171875,138663
2019-07-19,1381.5072021484375,1516.0,1569.9000244140625,1495.0,1569.9000244140625,239097
2019-07-22,1347.515869140625,1478.699951171875,1499.949951171875,1435.800048828125,1499.949951171875,430488
2019-07-23,1340.45361328125,1470.949951171875,1487.3499755859375,1462.75,1470.0999755859375,87885
2019-07-24,1400.826171875,1537.199951171875,1550.0,1445.0,1475.0,194680
2019-07-25,1391.485595703125,1526.949951171875,1564.5,1476.0,1545.0,186296
2019-07-26,1364.6483154296875,1497.5,1529.550048828125,1485.300048828125,1527.0,100016
2019-07-29,1389.343994140625,1524.5999755859375,1539.25,1481.25,1500.0,151395
2019-07-30,1377.087158203125,1511.1500244140625,1539.9000244140625,1497.5,1518.0,141195
2019-07-31,1379.3199462890625,1513.5999755859375,1517.5,1483.0,1510.0,104248
2019-08-01,1373.442138671875,1507.1500244140625,1519.949951171875,1494.0999755859375,1509.9000244140625,66424
2019-08-02,1380.5499267578125,1514.949951171875,1522.0,1496.9000244140625,1507.0,66649
2019-08-05,1402.967529296875,1539.550048828125,1545.0,1490.699951171875,1519.550048828125,54654
2019-08-06,1439.10009765625,1579.199951171875,1594.0,1542.1500244140625,1542.1500244140625,109913
2019-08-07,1458.373779296875,1600.3499755859375,1622.0,1570.949951171875,1571.0,109531
2019-08-08,1479.2879638671875,1623.300048828125,1629.0,1589.5999755859375,1605.0,49320
2019-08-09,1490.451171875,1635.550048828125,1678.5,1577.3499755859375,1625.0,156454
2019-08-13,1443.1556396484375,1583.6500244140625,1642.4000244140625,1568.050048828125,1640.0,74400
2019-08-14,1482.0670166015625,1626.3499755859375,1632.25,1581.449951171875,1597.3499755859375,87009
2019-08-16,1440.6036376953125,1580.8499755859375,1638.9000244140625,1578.449951171875,1629.9000244140625,119751
2019-08-19,1452.17724609375,1593.550048828125,1615.0,1576.050048828125,1586.0999755859375,53479
2019-08-20,1471.5418701171875,1614.800048828125,1630.0,1595.0,1610.0,141266
2019-08-21,1457.09814453125,1598.949951171875,1623.5999755859375,1591.0,1619.0,36712
2019-08-22,1456.1412353515625,1597.9000244140625,1618.5,1587.3499755859375,1607.050048828125,72205
2019-08-23,1458.3284912109375,1600.300048828125,1609.0,1586.050048828125,1598.75,66674
2019-08-26,1467.896728515625,1610.800048828125,1619.949951171875,1591.550048828125,1616.0,34774
2019-08-27,1497.7412109375,1643.550048828125,1652.0,1594.449951171875,1615.0,128273
2019-08-28,1494.369384765625,1639.8499755859375,1657.0,1631.0,1645.0,36775
2019-08-29,1486.76025390625,1631.5,1654.8499755859375,1625.0,1640.0,24418
2019-08-30,1482.1580810546875,1626.449951171875,1642.75,1621.0,1642.75,24902
2019-09-03,1466.39306640625,1609.1500244140625,1637.0,1597.0,1624.550048828125,40152
2019-09-04,1500.930908203125,1647.050048828125,1666.550048828125,1606.449951171875,1611.050048828125,65509
2019-09-05,1517.789794921875,1665.550048828125,1672.0,1617.199951171875,1650.0,55845
2019-09-06,1543.578857421875,1693.8499755859375,1697.9000244140625,1666.1500244140625,1667.1500244140625,83138
2019-09-09,1526.9478759765625,1675.5999755859375,1695.0,1669.199951171875,1695.0,52856
2019-09-11,1493.04833984375,1638.4000244140625,1675.0,1632.0999755859375,1674.0,62379
2019-09-12,1464.2515869140625,1606.800048828125,1645.0,1600.0,1640.0,57113
2019-09-13,1464.297119140625,1606.8499755859375,1612.0,1579.0,1600.1500244140625,49866
2019-09-16,1460.2418212890625,1602.4000244140625,1639.9000244140625,1590.0,1604.9000244140625,76395
2019-09-17,1482.4775390625,1626.800048828125,1632.0,1597.800048828125,1609.75,110192
2019-09-18,1445.0234375,1585.699951171875,1627.9000244140625,1581.0999755859375,1627.9000244140625,80932
2019-09-19,1418.9609375,1557.0999755859375,1596.9000244140625,1551.199951171875,1596.9000244140625,45643
2019-09-20,1390.027587890625,1525.3499755859375,1568.5,1522.0,1567.9000244140625,332121
2019-09-23,1339.67919921875,1470.0999755859375,1548.0,1467.050048828125,1545.0,447204
2019-09-24,1346.05810546875,1477.0999755859375,1505.0,1474.0,1490.0,226168
2019-09-25,1361.5955810546875,1494.1500244140625,1515.0,1465.0,1485.9000244140625,444863
2019-09-26,1374.4447021484375,1508.25,1514.949951171875,1500.0,1506.1500244140625,60005
2019-09-27,1385.6080322265625,1520.5,1526.050048828125,1505.0,1508.300048828125,75207
2019-09-30,1377.1783447265625,1511.25,1527.0,1505.0,1520.0,42794
2019-10-01,1371.984130859375,1505.550048828125,1523.0,1487.050048828125,1516.6500244140625,113108
2019-10-03,1371.528564453125,1505.050048828125,1514.0999755859375,1487.75,1500.0,45916
2019-10-04,1374.171142578125,1507.949951171875,1520.0,1501.5,1512.6500244140625,165483
2019-10-07,1348.655029296875,1479.949951171875,1518.0,1470.050048828125,1501.5,52064
2019-10-09,1367.017578125,1500.0999755859375,1503.0,1461.0,1489.800048828125,62137
2019-10-10,1343.09619140625,1473.8499755859375,1500.0999755859375,1470.0,1500.0,80469
2019-10-11,1345.420166015625,1476.4000244140625,1490.0,1463.0,1468.0,47682
2019-10-14,1350.5234375,1482.0,1493.800048828125,1471.0999755859375,1480.449951171875,69262
2019-10-15,1359.3173828125,1491.6500244140625,1499.0,1475.0,1485.0999755859375,46091
2019-10-16,1392.62451171875,1528.199951171875,1535.550048828125,1494.050048828125,1494.050048828125,145994
2019-10-17,1366.15185546875,1499.1500244140625,1539.0,1494.9000244140625,1535.0999755859375,119671
2019-10-18,1467.7147216796875,1610.5999755859375,1634.0,1535.0,1535.0,659006
2019-10-22,1467.8511962890625,1610.75,1635.0,1596.550048828125,1612.5,248091
2019-10-23,1499.3814697265625,1645.3499755859375,1650.0,1612.1500244140625,1619.75,163985
2019-10-24,1523.5777587890625,1659.199951171875,1669.699951171875,1640.0,1640.0,133539
2019-10-25,1536.341552734375,1673.0999755859375,1679.949951171875,1644.449951171875,1664.0,77683
2019-10-27,1531.93408203125,1668.300048828125,1687.699951171875,1652.0999755859375,1680.0,18512
2019-10-29,1559.1602783203125,1697.949951171875,1707.0,1654.4000244140625,1663.0,158964
2019-10-30,1557.8289794921875,1696.5,1713.9000244140625,1667.0,1697.949951171875,106118
2019-10-31,1581.106689453125,1721.8499755859375,1730.0,1695.0,1700.0,153223
2019-11-01,1546.8099365234375,1684.5,1717.0,1677.0,1705.0,158080
2019-11-04,1523.669677734375,1659.300048828125,1704.0,1651.0,1687.0,31372
2019-11-05,1531.0616455078125,1667.3499755859375,1673.0,1661.0,1661.0,59607
2019-11-06,1510.676513671875,1645.1500244140625,1661.0,1638.699951171875,1661.0,29011
2019-11-07,1531.65869140625,1668.0,1680.0,1637.199951171875,1646.0,104712
2019-11-08,1517.517333984375,1652.5999755859375,1674.800048828125,1650.0,1674.800048828125,31375
2019-11-11,1496.2137451171875,1629.4000244140625,1655.949951171875,1624.25,1651.0,33319
2019-11-13,1515.1759033203125,1650.050048828125,1664.0,1629.5,1629.5,104204
2019-11-14,1497.1318359375,1630.4000244140625,1660.050048828125,1610.0,1650.0,95036
2019-11-15,1552.5948486328125,1690.800048828125,1699.0,1636.1500244140625,1645.0,106475
2019-11-18,1566.6441650390625,1706.0999755859375,1714.9000244140625,1688.0,1695.25,149889
2019-11-19,1554.9364013671875,1693.3499755859375,1719.0,1685.6500244140625,1709.949951171875,66851
2019-11-20,1587.121337890625,1728.4000244140625,1735.0,1693.25,1693.25,84857
2019-11-21,1553.5133056640625,1691.800048828125,1732.4000244140625,1688.5999755859375,1728.0,168057
2019-11-22,1549.3809814453125,1687.300048828125,1708.4000244140625,1651.25,1692.0,38969
2019-11-25,1534.2755126953125,1670.8499755859375,1700.0,1660.0,1688.0,43319
2019-11-26,1541.8509521484375,1679.0999755859375,1694.0999755859375,1665.0,1680.0,100992
2019-11-27,1524.6336669921875,1660.3499755859375,1690.949951171875,1646.1500244140625,1689.550048828125,89474
2019-11-28,1528.123046875,1664.1500244140625,1674.699951171875,1651.0,1655.0,39715
2019-11-29,1551.5389404296875,1689.6500244140625,1700.0,1652.5999755859375,1665.0,45779
2019-12-02,1502.870849609375,1636.6500244140625,1691.0999755859375,1625.0,1680.0,209373
2019-12-03,1485.1484375,1617.3499755859375,1659.699951171875,1588.0,1645.0,121633
2019-12-04,1535.3775634765625,1672.050048828125,1689.800048828125,1621.550048828125,1625.9000244140625,478349
2019-12-05,1509.2069091796875,1643.550048828125,1672.050048828125,1612.0,1671.0,883280
2019-12-06,1520.5931396484375,1655.949951171875,1669.699951171875,1644.800048828125,1645.800048828125,237168
2019-12-09,1510.676513671875,1645.1500244140625,1662.0,1640.0,1651.0,105222
2019-12-10,1514.6705322265625,1649.5,1670.0,1641.0,1650.0,85008
2019-12-11,1500.896728515625,1634.5,1644.949951171875,1615.0,1644.0,109943
2019-12-12,1497.453369140625,1630.75,1665.25,1625.0,1665.0999755859375,145946
2019-12-13,1506.0849609375,1640.1500244140625,1650.0,1635.0,1636.0,31741
2019-12-16,1505.7635498046875,1639.800048828125,1655.0,1629.0,1641.050048828125,333641
2019-12-17,1514.211669921875,1649.0,1655.0,1626.75,1648.0,149117
2019-12-18,1514.303466796875,1649.0999755859375,1665.1500244140625,1636.5,1648.0,131624
2019-12-19,1536.8468017578125,1673.6500244140625,1684.699951171875,1640.5,1640.5,75603
2019-12-20,1573.2098388671875,1713.25,1722.0,1663.0,1663.0,150485
2019-12-23,1612.603271484375,1756.1500244140625,1764.949951171875,1709.0999755859375,1709.0999755859375,145503
2019-12-24,1625.4588623046875,1770.1500244140625,1782.0,1756.050048828125,1760.0,110507
2019-12-26,1625.4588623046875,1770.1500244140625,1787.0,1761.0,1770.1500244140625,51914
2019-12-27,1616.1383056640625,1760.0,1775.0,1752.300048828125,1773.25,50723
2019-12-30,1630.739013671875,1775.9000244140625,1785.0,1721.3499755859375,1755.25,47774
2019-12-31,1607.4149169921875,1750.5,1785.0,1740.25,1785.0,74408
2020-01-01,1636.4322509765625,1782.0999755859375,1799.0,1750.0999755859375,1750.0999755859375,96053
2020-01-02,1672.6573486328125,1821.550048828125,1828.0,1782.5,1786.9000244140625,136403
2020-01-03,1664.3929443359375,1812.550048828125,1839.0,1791.25,1821.449951171875,103417
2020-01-06,1670.72900390625,1819.449951171875,1825.0,1778.0,1802.0,121078
2020-01-07,1683.26318359375,1833.0999755859375,1839.9000244140625,1805.800048828125,1816.0,320013
2020-01-08,1661.40869140625,1809.300048828125,1864.0,1801.0,1827.0,104102
2020-01-09,1668.11181640625,1816.5999755859375,1835.6500244140625,1795.9000244140625,1795.9000244140625,90617
2020-01-10,1671.601318359375,1820.4000244140625,1829.949951171875,1801.0,1821.5,83728
2020-01-13,1677.6158447265625,1826.949951171875,1832.4000244140625,1815.050048828125,1830.0,40504
2020-01-14,1724.447265625,1877.949951171875,1894.0,1822.050048828125,1830.0,196390
2020-01-15,1775.5484619140625,1933.5999755859375,2003.0,1885.0,1889.0,1110275
2020-01-16,1746.1639404296875,1901.5999755859375,1957.5,1887.050048828125,1945.0,377999
2020-01-17,1746.8525390625,1902.3499755859375,1918.0,1882.699951171875,1905.0,133212
2020-01-20,1740.929931640625,1895.9000244140625,1921.0,1875.050048828125,1921.0,90779
2020-01-21,1752.7296142578125,1908.75,1920.0,1895.0999755859375,1897.0,104946
2020-01-22,1766.870849609375,1924.1500244140625,1928.0,1902.0,1915.0,142099
2020-01-23,1777.1552734375,1935.3499755859375,1940.0,1919.0,1919.0,167063
2020-01-24,1800.525146484375,1960.800048828125,1975.0,1922.0,1925.0,122603
2020-01-27,1788.8173828125,1948.050048828125,1968.5,1940.0,1950.0,75736
2020-01-28,1788.86328125,1948.0999755859375,1958.9000244140625,1924.300048828125,1949.9000244140625,45498
2020-01-29,1798.321533203125,1958.4000244140625,1965.0,1942.300048828125,1955.0,57942
2020-01-30,1790.4244384765625,1949.800048828125,1965.0,1945.0,1952.0,66300
2020-01-31,1781.655029296875,1940.25,1954.8499755859375,1914.0,1951.0,36496
2020-02-03,1796.34716796875,1956.25,1986.0,1920.6500244140625,1970.0,111165
2020-02-04,1782.0220947265625,1940.6500244140625,1974.0,1925.0,1960.9000244140625,69255
2020-02-05,1767.3759765625,1924.699951171875,1960.5,1919.199951171875,1949.949951171875,101884
2020-02-06,1757.41259765625,1913.8499755859375,1949.3499755859375,1901.0,1927.0,270273
2020-02-07,1785.6953125,1944.6500244140625,1960.0,1915.0,1915.0,113586
2020-02-10,1790.7916259765625,1950.199951171875,1969.800048828125,1938.6500244140625,1954.0,81940
2020-02-11,1833.26123046875,1996.449951171875,2008.9000244140625,1927.0,1964.4000244140625,201195
2020-02-12,1853.7840576171875,2018.800048828125,2045.0,1999.3499755859375,2004.9000244140625,254798
2020-02-13,1855.16162109375,2020.300048828125,2050.0,1988.0,2024.800048828125,149499
2020-02-14,1866.3641357421875,2032.5,2048.0,2020.0999755859375,2037.800048828125,96950
2020-02-17,1828.072998046875,1990.800048828125,2039.949951171875,1985.0,2030.0,87972
2020-02-18,1802.1778564453125,1962.5999755859375,2025.0,1935.0,1997.0,91588
2020-02-19,1805.208251953125,1965.9000244140625,1989.699951171875,1951.0999755859375,1974.0,55627
2020-02-20,1841.984375,2005.949951171875,2010.0,1963.25,1966.050048828125,71624
2020-02-24,1835.8321533203125,1999.25,2020.0,1982.800048828125,2010.0,77015
2020-02-25,1834.271240234375,1997.550048828125,2012.0,1985.0,1992.1500244140625,51801
2020-02-26,1835.0516357421875,1998.4000244140625,2004.0,1970.0,1990.050048828125,61515
2020-02-27,1823.8489990234375,1986.199951171875,1997.9000244140625,1963.8499755859375,1997.9000244140625,37212
2020-02-28,1754.0150146484375,1910.1500244140625,1969.949951171875,1852.4000244140625,1933.0,180561
2020-03-02,1750.89306640625,1906.75,1947.0,1877.0999755859375,1901.050048828125,108079
2020-03-03,1800.800537109375,1961.0999755859375,1985.0,1926.050048828125,1938.0,82575
2020-03-04,1742.536865234375,1897.6500244140625,1972.949951171875,1873.8499755859375,1966.0,67995
2020-03-05,1737.5323486328125,1892.199951171875,1919.0,1880.0,1896.0,43705
2020-03-06,1742.399169921875,1897.5,1934.949951171875,1846.0,1860.0,91570
2020-03-09,1717.927734375,1870.8499755859375,1890.0,1850.1500244140625,1885.0,164511
2020-03-11,1627.5247802734375,1772.4000244140625,1900.0,1712.25,1870.75,145952
2020-03-12,1478.7666015625,1610.4000244140625,1705.0,1550.0,1682.25,198480
2020-03-13,1487.9033203125,1620.3499755859375,1900.300048828125,1355.0,1499.0,234803
2020-03-16,1402.459228515625,1527.300048828125,1588.0,1494.0,1588.0,168799
2020-03-17,1368.804931640625,1490.6500244140625,1524.3499755859375,1425.0,1515.0,163058
